663.14720 -0.141337 0.03664
663.24084 -0.141994 0.03399
663.33448 -0.142603 0.03132
663.42812 -0.143165 0.02864
663.52175 -0.143681 0.02596
663.61539 -0.144149 0.02325
663.70903 -0.144569 0.02055
663.80267 -0.144941 0.01783
663.89631 -0.145266 0.01510
663.98994 -0.145543 0.01237
664.08358 -0.145772 0.00963
664.17722 -0.145952 0.00688
664.27086 -0.146084 0.00413
664.36450 -0.146169 0.00138
664.45814 -0.146204 -0.00137
664.55177 -0.146192 -0.00413
664.64541 -0.146131 -0.00689
664.73905 -0.146021 -0.00965
664.83269 -0.145864 -0.01241
664.92633 -0.145658 -0.01516
665.01996 -0.145404 -0.01791
665.11360 -0.145101 -0.02066
665.20724 -0.144751 -0.02341
665.30088 -0.144352 -0.02615
665.39452 -0.143906 -0.02889
665.48815 -0.143411 -0.03161
665.58179 -0.142870 -0.03434
665.67543 -0.142280 -0.03705
665.76907 -0.141643 -0.03975
665.86271 -0.140959 -0.04244
665.95634 -0.140229 -0.04512
666.04998 -0.139451 -0.04779
666.14362 -0.138627 -0.05045
666.23726 -0.137756 -0.05310
666.33090 -0.136840 -0.05572
666.42453 -0.135877 -0.05834
666.51817 -0.134870 -0.06094
666.61181 -0.133817 -0.06352
666.70545 -0.132719 -0.06608
666.79909 -0.131576 -0.06863
666.89272 -0.130389 -0.07115
666.98636 -0.129159 -0.07366
667.08000 -0.127885 -0.07614
667.17364 -0.126567 -0.07861
667.26728 -0.125207 -0.08105
667.36091 -0.123805 -0.08347
667.45455 -0.122361 -0.08586
667.54819 -0.120875 -0.08823
667.64183 -0.119348 -0.09058
667.73547 -0.117781 -0.09289
667.82910 -0.116173 -0.09519
667.92274 -0.114526 -0.09745
668.01638 -0.112839 -0.09968
668.11002 -0.111114 -0.10189
668.20366 -0.109351 -0.10407
668.29729 -0.107550 -0.10621
668.39093 -0.105712 -0.10833
668.48457 -0.103837 -0.11041
668.57821 -0.101927 -0.11247
668.67185 -0.099981 -0.11448
668.76548 -0.098000 -0.11647
668.85912 -0.095985 -0.11842
668.95276 -0.093937 -0.12033
669.04640 -0.091855 -0.12221
669.14004 -0.089742 -0.12406
669.23367 -0.087596 -0.12587
669.32731 -0.085419 -0.12764
669.42095 -0.083212 -0.12937
669.51459 -0.080976 -0.13106
669.60823 -0.078710 -0.13272
669.70186 -0.076415 -0.13433
669.79550 -0.074093 -0.13591
669.88914 -0.071744 -0.13744
669.98278 -0.069369 -0.13894
670.07642 -0.066968 -0.14039
670.17005 -0.064543 -0.14180
670.26369 -0.062093 -0.14317
670.35733 -0.059620 -0.14449
670.45097 -0.057124 -0.14577
670.54461 -0.054607 -0.14701
670.63824 -0.052068 -0.14821
670.73188 -0.049509 -0.14936
670.82552 -0.046931 -0.15046
670.91916 -0.044334 -0.15152
671.01280 -0.041719 -0.15253
671.10643 -0.039087 -0.15350
671.20007 -0.036438 -0.15442
671.29371 -0.033774 -0.15530
671.38735 -0.031095 -0.15613
671.48099 -0.028402 -0.15691
671.57462 -0.025697 -0.15764
671.66826 -0.022979 -0.15833
671.76190 -0.020249 -0.15897
671.85554 -0.017509 -0.15956
671.94918 -0.014759 -0.16010
672.04281 -0.012000 -0.16060
672.13645 -0.009234 -0.16104
672.23009 -0.006460 -0.16144
672.32373 -0.003679 -0.16179
672.41737 -0.000893 -0.16208
672.51100 0.001897 -0.16233
672.60464 0.004692 -0.16253
672.69828 0.007489 -0.16268
672.79192 0.010289 -0.16279
672.88556 0.013089 -0.16284
672.97919 0.015890 -0.16284
673.07283 0.018691 -0.16279
673.16647 0.021490 -0.16270
673.26011 0.024288 -0.16255
673.35375 0.027082 -0.16236
673.44738 0.029872 -0.16211
673.54102 0.032658 -0.16182
673.63466 0.035438 -0.16147
673.72830 0.038211 -0.16108
673.82194 0.040977 -0.16064
673.91557 0.043735 -0.16015
674.00921 0.046485 -0.15961
674.10285 0.049224 -0.15902
674.19649 0.051953 -0.15838
674.29013 0.054670 -0.15770
674.38377 0.057375 -0.15696
674.47740 0.060067 -0.15618
674.57104 0.062745 -0.15535
674.66468 0.065409 -0.15448
674.75832 0.068057 -0.15355
674.85196 0.070688 -0.15258
674.94559 0.073303 -0.15157
675.03923 0.075899 -0.15050
675.13287 0.078477 -0.14939
675.22651 0.081035 -0.14824
675.32015 0.083574 -0.14704
675.41378 0.086091 -0.14579
675.50742 0.088587 -0.14450
675.60106 0.091060 -0.14316
675.69470 0.093509 -0.14178
675.78834 0.095935 -0.14036
675.88197 0.098337 -0.13890
675.97561 0.100713 -0.13739
676.06925 0.103062 -0.13584
676.16289 0.105385 -0.13424
676.25653 0.107681 -0.13261
676.35016 0.109949 -0.13093
676.44380 0.112187 -0.12922
676.53744 0.114396 -0.12746
676.63108 0.116575 -0.12567
676.72472 0.118724 -0.12383
676.81835 0.120841 -0.12196
676.91199 0.122926 -0.12005
677.00563 0.124978 -0.11810
677.09927 0.126997 -0.11612
677.19291 0.128982 -0.11410
677.28654 0.130933 -0.11204
677.38018 0.132849 -0.10995
677.47382 0.134730 -0.10782
677.56746 0.136574 -0.10566
677.66110 0.138382 -0.10347
677.75473 0.140153 -0.10124
677.84837 0.141886 -0.09899
677.94201 0.143581 -0.09670
678.03565 0.145237 -0.09438
678.12929 0.146854 -0.09203
678.22292 0.148431 -0.08965
678.31656 0.149969 -0.08724
678.41020 0.151466 -0.08480
678.50384 0.152922 -0.08234
678.59748 0.154337 -0.07985
678.69111 0.155710 -0.07733
678.78475 0.157041 -0.07479
678.87839 0.158329 -0.07222
678.97203 0.159574 -0.06963
679.06567 0.160776 -0.06702
679.15930 0.161935 -0.06438
679.25294 0.163049 -0.06172
679.34658 0.164119 -0.05904
679.44022 0.165145 -0.05634
679.53386 0.166125 -0.05363
679.62749 0.167061 -0.05089
679.72113 0.167950 -0.04813
679.81477 0.168795 -0.04536
679.90841 0.169593 -0.04257
680.00205 0.170345 -0.03976
680.09568 0.171050 -0.03694
680.18932 0.171709 -0.03410
680.28296 0.172320 -0.03125
680.37660 0.172885 -0.02839
680.47024 0.173402 -0.02552
680.56387 0.173872 -0.02263
680.65751 0.174294 -0.01974
680.75115 0.174669 -0.01683
680.84479 0.174996 -0.01392
680.93843 0.175275 -0.01100
681.03206 0.175505 -0.00807
681.12570 0.175688 -0.00513
681.21934 0.175822 -0.00219
681.31298 0.175908 0.00076
681.40662 0.175945 0.00371
681.50025 0.175934 0.00666
681.59389 0.175875 0.00962
681.68753 0.175767 0.01258
681.78117 0.175611 0.01554
681.87481 0.175406 0.01850
681.96844 0.175153 0.02146
682.06208 0.174851 0.02442
682.15572 0.174501 0.02737
682.24936 0.174103 0.03033
682.34300 0.173656 0.03328
682.43663 0.173162 0.03622
682.53027 0.172619 0.03916
682.62391 0.172028 0.04209
682.71755 0.171390 0.04502
682.81119 0.170703 0.04794
682.90482 0.169970 0.05085
682.99846 0.169189 0.05375
683.09210 0.168360 0.05664
683.18574 0.167485 0.05952
683.27938 0.166563 0.06239
683.37301 0.165594 0.06525
683.46665 0.164578 0.06809
683.56029 0.163517 0.07092
683.65393 0.162410 0.07373
683.74757 0.161256 0.07653
683.84120 0.160058 0.07932
683.93484 0.158814 0.08208
684.02848 0.157526 0.08483
684.12212 0.156192 0.08756
684.21576 0.154815 0.09027
684.30940 0.153394 0.09297
684.40303 0.151929 0.09564
684.49667 0.150420 0.09829
684.59031 0.148869 0.10091
684.68395 0.147276 0.10352
684.77759 0.145640 0.10610
684.87122 0.143962 0.10866
684.96486 0.142243 0.11119
685.05850 0.140484 0.11370
685.15214 0.138683 0.11618
685.24578 0.136843 0.11863
685.33941 0.134963 0.12106
685.43305 0.133043 0.12346
685.52669 0.131085 0.12583
685.62033 0.129089 0.12817
685.71397 0.127055 0.13048
685.80760 0.124983 0.13276
685.90124 0.122875 0.13501
685.99488 0.120731 0.13722
686.08852 0.118551 0.13941
686.18216 0.116336 0.14156
686.27579 0.114086 0.14367
686.36943 0.111802 0.14576
686.46307 0.109484 0.14780
686.55671 0.107134 0.14981
686.65035 0.104751 0.15179
686.74398 0.102337 0.15373
686.83762 0.099891 0.15563
686.93126 0.097415 0.15749
687.02490 0.094908 0.15932
687.11854 0.092373 0.16110
687.21217 0.089809 0.16285
687.30581 0.087216 0.16456
687.39945 0.084597 0.16623
687.49309 0.081950 0.16785
687.58673 0.079278 0.16944
687.68036 0.076580 0.17098
687.77400 0.073858 0.17248
687.86764 0.071111 0.17394
687.96128 0.068342 0.17536
688.05492 0.065549 0.17673
688.14855 0.062735 0.17806
688.24219 0.059900 0.17934
688.33583 0.057044 0.18058
688.42947 0.054168 0.18177
688.52311 0.051274 0.18292
688.61674 0.048361 0.18402
688.71038 0.045431 0.18508
688.80402 0.042484 0.18609
688.89766 0.039521 0.18705
688.99130 0.036543 0.18797
689.08493 0.033550 0.18884
689.17857 0.030544 0.18966
689.27221 0.027525 0.19044
689.36585 0.024494 0.19116
689.45949 0.021452 0.19184
689.55312 0.018399 0.19247
689.64676 0.015337 0.19305
689.74040 0.012265 0.19358
689.83404 0.009186 0.19406
689.92768 0.006100 0.19449
690.02131 0.003007 0.19487
690.11495 -0.000092 0.19521
690.20859 -0.003195 0.19549
690.30223 -0.006303 0.19572
690.39587 -0.009413 0.19590
690.48950 -0.012526 0.19604
690.58314 -0.015640 0.19612
690.67678 -0.018755 0.19615
690.77042 -0.021869 0.19613
690.86406 -0.024983 0.19606
690.95769 -0.028095 0.19594
691.05133 -0.031204 0.19577
691.14497 -0.034309 0.19555
691.23861 -0.037410 0.19528
691.33225 -0.040506 0.19495
691.42588 -0.043595 0.19458
691.51952 -0.046678 0.19416
691.61316 -0.049753 0.19369
691.70680 -0.052820 0.19316
691.80044 -0.055877 0.19259
691.89407 -0.058923 0.19196
691.98771 -0.061959 0.19129
692.08135 -0.064982 0.19057
692.17499 -0.067993 0.18979
692.26863 -0.070991 0.18897
692.36226 -0.073973 0.18810
692.45590 -0.076941 0.18717
692.54954 -0.079892 0.18620
692.64318 -0.082827 0.18518
692.73682 -0.085744 0.18412
692.83045 -0.088642 0.18300
692.92409 -0.091521 0.18183
693.01773 -0.094380 0.18062
693.11137 -0.097218 0.17936
693.20501 -0.100034 0.17806
693.29864 -0.102828 0.17670
693.39228 -0.105599 0.17530
693.48592 -0.108345 0.17386
693.57956 -0.111066 0.17236
693.67320 -0.113762 0.17083
693.76683 -0.116432 0.16924
693.86047 -0.119074 0.16762
693.95411 -0.121689 0.16595
694.04775 -0.124275 0.16423
694.14139 -0.126831 0.16247
694.23503 -0.129358 0.16067
694.32866 -0.131853 0.15883
694.42230 -0.134318 0.15694
694.51594 -0.136749 0.15501
694.60958 -0.139149 0.15304
694.70322 -0.141514 0.15103
694.79685 -0.143845 0.14899
694.89049 -0.146142 0.14690
694.98413 -0.148402 0.14477
695.07777 -0.150627 0.14260
695.17141 -0.152815 0.14040
695.26504 -0.154965 0.13816
695.35868 -0.157077 0.13588
695.45232 -0.159150 0.13357
695.54596 -0.161184 0.13122
695.63960 -0.163178 0.12884
695.73323 -0.165132 0.12642
695.82687 -0.167045 0.12397
695.92051 -0.168916 0.12148
696.01415 -0.170745 0.11897
696.10779 -0.172531 0.11642
696.20142 -0.174274 0.11384
696.29506 -0.175973 0.11123
696.38870 -0.177629 0.10860
696.48234 -0.179239 0.10593
696.57598 -0.180805 0.10324
696.66961 -0.182325 0.10051
696.76325 -0.183798 0.09777
696.85689 -0.185226 0.09499
696.95053 -0.186606 0.09219
697.04417 -0.187940 0.08937
697.13780 -0.189225 0.08653
697.23144 -0.190463 0.08366
697.32508 -0.191652 0.08077
697.41872 -0.192793 0.07785
697.51236 -0.193884 0.07492
697.60599 -0.194926 0.07197
697.69963 -0.195919 0.06900
697.79327 -0.196861 0.06601
697.88691 -0.197753 0.06301
697.98055 -0.198595 0.05999
698.07418 -0.199386 0.05695
698.16782 -0.200125 0.05390
698.26146 -0.200814 0.05083
698.35510 -0.201451 0.04775
698.44874 -0.202037 0.04466
698.54237 -0.202571 0.04156
698.63601 -0.203053 0.03845
698.72965 -0.203483 0.03533
698.82329 -0.203860 0.03220
698.91693 -0.204186 0.02906
699.01056 -0.204459 0.02592
699.10420 -0.204679 0.02277
699.19784 -0.204847 0.01962
699.29148 -0.204962 0.01646
699.38512 -0.205025 0.01329
699.47875 -0.205035 0.01013
699.57239 -0.204992 0.00696
699.66603 -0.204897 0.00379
699.75967 -0.204749 0.00062
699.85331 -0.204548 -0.00254
699.94694 -0.204295 -0.00571
700.04058 -0.203989 -0.00887
700.13422 -0.203631 -0.01203
700.22786 -0.203221 -0.01518
700.32150 -0.202759 -0.01833
700.41513 -0.202244 -0.02148
700.50877 -0.201678 -0.02461
700.60241 -0.201060 -0.02774
700.69605 -0.200390 -0.03086
700.78969 -0.199669 -0.03397
700.88332 -0.198897 -0.03707
700.97696 -0.198074 -0.04016
701.07060 -0.197200 -0.04323
701.16424 -0.196275 -0.04629
701.25788 -0.195301 -0.04934
701.35151 -0.194276 -0.05238
701.44515 -0.193202 -0.05540
701.53879 -0.192079 -0.05840
701.63243 -0.190907 -0.06139
701.72607 -0.189685 -0.06435
701.81970 -0.188416 -0.06730
701.91334 -0.187099 -0.07023
702.00698 -0.185734 -0.07314
702.10062 -0.184321 -0.07603
702.19426 -0.182862 -0.07890
702.28789 -0.181357 -0.08174
702.38153 -0.179805 -0.08456
702.47517 -0.178208 -0.08736
702.56881 -0.176566 -0.09013
702.66245 -0.174880 -0.09288
702.75608 -0.173149 -0.09560
702.84972 -0.171374 -0.09829
702.94336 -0.169557 -0.10095
703.03700 -0.167696 -0.10359
703.13064 -0.165794 -0.10620
703.22427 -0.163850 -0.10877
703.31791 -0.161865 -0.11132
703.41155 -0.159839 -0.11384
703.50519 -0.157774 -0.11632
703.59883 -0.155669 -0.11877
703.69246 -0.153525 -0.12119
703.78610 -0.151343 -0.12357
703.87974 -0.149124 -0.12592
703.97338 -0.146868 -0.12823
704.06702 -0.144575 -0.13051
704.16066 -0.142247 -0.13275
704.25429 -0.139884 -0.13496
704.34793 -0.137486 -0.13712
704.44157 -0.135055 -0.13925
704.53521 -0.132590 -0.14134
704.62885 -0.130094 -0.14339
704.72248 -0.127566 -0.14541
704.81612 -0.125006 -0.14738
704.90976 -0.122417 -0.14931
705.00340 -0.119798 -0.15120
705.09704 -0.117150 -0.15305
705.19067 -0.114474 -0.15485
705.28431 -0.111771 -0.15661
705.37795 -0.109041 -0.15833
705.47159 -0.106286 -0.16001
705.56523 -0.103505 -0.16164
705.65886 -0.100700 -0.16323
705.75250 -0.097872 -0.16478
705.84614 -0.095021 -0.16627
705.93978 -0.092147 -0.16773
706.03342 -0.089253 -0.16913
706.12705 -0.086338 -0.17049
706.22069 -0.083404 -0.17181
706.31433 -0.080451 -0.17308
706.40797 -0.077480 -0.17430
706.50161 -0.074492 -0.17547
706.59524 -0.071487 -0.17659
706.68888 -0.068467 -0.17767
706.78252 -0.065432 -0.17870
706.87616 -0.062383 -0.17968
706.96980 -0.059322 -0.18061
707.06343 -0.056248 -0.18149
707.15707 -0.053162 -0.18233
707.25071 -0.050066 -0.18311
707.34435 -0.046961 -0.18385
707.43799 -0.043846 -0.18453
707.53162 -0.040724 -0.18517
707.62526 -0.037594 -0.18575
707.71890 -0.034458 -0.18629
707.81254 -0.031317 -0.18677
707.90618 -0.028171 -0.18721
707.99981 -0.025021 -0.18759
708.09345 -0.021868 -0.18793
708.18709 -0.018713 -0.18821
708.28073 -0.015557 -0.18844
708.37437 -0.012401 -0.18863
708.46800 -0.009245 -0.18876
708.56164 -0.006090 -0.18884
708.65528 -0.002938 -0.18887
708.74892 0.000212 -0.18885
708.84256 0.003357 -0.18878
708.93619 0.006498 -0.18866
709.02983 0.009633 -0.18849
709.12347 0.012762 -0.18827
709.21711 0.015884 -0.18800
709.31075 0.018997 -0.18768
709.40438 0.022102 -0.18731
709.49802 0.025197 -0.18689
709.59166 0.028281 -0.18642
709.68530 0.031354 -0.18591
709.77894 0.034415 -0.18534
709.87257 0.037462 -0.18472
709.96621 0.040496 -0.18406
710.05985 0.043515 -0.18334
710.15349 0.046519 -0.18258
710.24713 0.049507 -0.18177
710.34076 0.052477 -0.18091
710.43440 0.055430 -0.18001
710.52804 0.058364 -0.17905
710.62168 0.061278 -0.17805
710.71532 0.064172 -0.17701
710.80895 0.067046 -0.17592
710.90259 0.069898 -0.17478
710.99623 0.072727 -0.17359
711.08987 0.075533 -0.17236
711.18351 0.078315 -0.17109
711.27714 0.081072 -0.16977
711.37078 0.083804 -0.16841
711.46442 0.086510 -0.16700
711.55806 0.089189 -0.16555
711.65170 0.091840 -0.16406
711.74533 0.094463 -0.16252
711.83897 0.097057 -0.16095
711.93261 0.099621 -0.15933
712.02625 0.102155 -0.15767
712.11989 0.104659 -0.15597
712.21352 0.107130 -0.15423
712.30716 0.109569 -0.15245
712.40080 0.111975 -0.15063
712.49444 0.114348 -0.14878
712.58808 0.116686 -0.14688
712.68171 0.118990 -0.14495
712.77535 0.121258 -0.14298
712.86899 0.123490 -0.14098
712.96263 0.125686 -0.13894
713.05627 0.127844 -0.13687
713.14990 0.129965 -0.13476
713.24354 0.132047 -0.13261
713.33718 0.134091 -0.13044
713.43082 0.136095 -0.12823
713.52446 0.138060 -0.12599
713.61809 0.139984 -0.12372
713.71173 0.141867 -0.12142
713.80537 0.143709 -0.11908
713.89901 0.145509 -0.11672
713.99265 0.147266 -0.11433
714.08629 0.148981 -0.11192
714.17992 0.150653 -0.10947
714.27356 0.152281 -0.10700
714.36720 0.153865 -0.10450
714.46084 0.155404 -0.10198
714.55448 0.156899 -0.09944
714.64811 0.158349 -0.09687
714.74175 0.159753 -0.09427
714.83539 0.161110 -0.09166
714.92903 0.162422 -0.08902
715.02267 0.163687 -0.08637
715.11630 0.164905 -0.08369
715.20994 0.166076 -0.08100
715.30358 0.167200 -0.07828
715.39722 0.168275 -0.07555
715.49086 0.169303 -0.07280
715.58449 0.170282 -0.07004
715.67813 0.171213 -0.06726
715.77177 0.172095 -0.06447
715.86541 0.172927 -0.06166
715.95905 0.173711 -0.05884
716.05268 0.174445 -0.05601
716.14632 0.175130 -0.05317
716.23996 0.175765 -0.05032
716.33360 0.176351 -0.04746
716.42724 0.176886 -0.04459
716.52087 0.177371 -0.04171
716.61451 0.177806 -0.03882
716.70815 0.178191 -0.03593
716.80179 0.178525 -0.03303
716.89543 0.178809 -0.03013
716.98906 0.179043 -0.02723
717.08270 0.179226 -0.02432
717.17634 0.179358 -0.02141
717.26998 0.179440 -0.01850
717.36362 0.179472 -0.01558
717.45725 0.179453 -0.01267
717.55089 0.179383 -0.00976
717.64453 0.179264 -0.00686
717.73817 0.179094 -0.00395
717.83181 0.178873 -0.00105
717.92544 0.178603 0.00185
718.01908 0.178283 0.00474
718.11272 0.177912 0.00762
718.20636 0.177492 0.01050
718.30000 0.177022 0.01337
718.39363 0.176503 0.01623
718.48727 0.175935 0.01908
718.58091 0.175317 0.02193
718.67455 0.174651 0.02476
718.76819 0.173936 0.02757
718.86182 0.173172 0.03038
718.95546 0.172361 0.03317
719.04910 0.171501 0.03595
719.14274 0.170594 0.03871
719.23638 0.169639 0.04146
719.33001 0.168637 0.04419
719.42365 0.167589 0.04690
719.51729 0.166494 0.04959
719.61093 0.165353 0.05227
719.70457 0.164167 0.05492
719.79820 0.162935 0.05756
719.89184 0.161658 0.06017
719.98548 0.160336 0.06276
720.07912 0.158971 0.06533
720.17276 0.157561 0.06787
720.26639 0.156108 0.07039
720.36003 0.154613 0.07289
720.45367 0.153075 0.07536
720.54731 0.151494 0.07780
720.64095 0.149873 0.08021
720.73458 0.148210 0.08260
720.82822 0.146507 0.08496
720.92186 0.144764 0.08729
721.01550 0.142982 0.08959
721.10914 0.141160 0.09186
721.20277 0.139300 0.09409
721.29641 0.137403 0.09630
721.39005 0.135468 0.09847
721.48369 0.133496 0.10061
721.57733 0.131489 0.10272
721.67096 0.129446 0.10479
721.76460 0.127368 0.10683
721.85824 0.125255 0.10883
721.95188 0.123110 0.11080
722.04552 0.120931 0.11273
722.13915 0.118720 0.11462
722.23279 0.116477 0.11647
722.32643 0.114204 0.11829
722.42007 0.111900 0.12006
722.51371 0.109566 0.12180
722.60734 0.107204 0.12350
722.70098 0.104813 0.12515
722.79462 0.102395 0.12677
722.88826 0.099950 0.12834
722.98190 0.097479 0.12988
723.07553 0.094983 0.13137
723.16917 0.092463 0.13281
723.26281 0.089918 0.13422
723.35645 0.087351 0.13558
723.45009 0.084761 0.13690
723.54372 0.082150 0.13817
723.63736 0.079519 0.13940
723.73100 0.076867 0.14058
723.82464 0.074196 0.14172
723.91828 0.071508 0.14281
724.01192 0.068801 0.14386
724.10555 0.066078 0.14486
724.19919 0.063339 0.14581
724.29283 0.060585 0.14672
724.38647 0.057817 0.14758
724.48011 0.055036 0.14839
724.57374 0.052242 0.14915
724.66738 0.049437 0.14987
724.76102 0.046620 0.15054
724.85466 0.043794 0.15116
724.94830 0.040959 0.15173
725.04193 0.038115 0.15225
725.13557 0.035264 0.15273
725.22921 0.032407 0.15315
725.32285 0.029544 0.15353
725.41649 0.026676 0.15386
725.51012 0.023804 0.15413
725.60376 0.020930 0.15436
725.69740 0.018053 0.15454
725.79104 0.015175 0.15467
725.88468 0.012296 0.15475
725.97831 0.009418 0.15479
726.07195 0.006541 0.15477
726.16559 0.003667 0.15470
726.25923 0.000796 0.15458
726.35287 -0.002071 0.15442
726.44650 -0.004934 0.15420
726.54014 -0.007790 0.15394
726.63378 -0.010640 0.15362
726.72742 -0.013483 0.15326
726.82106 -0.016316 0.15285
726.91469 -0.019141 0.15239
727.00833 -0.021956 0.15188
727.10197 -0.024759 0.15132
727.19561 -0.027551 0.15072
727.28925 -0.030330 0.15006
727.38288 -0.033095 0.14936
727.47652 -0.035846 0.14861
727.57016 -0.038581 0.14781
727.66380 -0.041301 0.14697
727.75744 -0.044003 0.14608
727.85107 -0.046688 0.14514
727.94471 -0.049353 0.14416
728.03835 -0.052000 0.14313
728.13199 -0.054626 0.14205
728.22563 -0.057230 0.14093
728.31926 -0.059813 0.13977
728.41290 -0.062373 0.13856
728.50654 -0.064910 0.13730
728.60018 -0.067422 0.13600
728.69382 -0.069909 0.13466
728.78745 -0.072370 0.13328
728.88109 -0.074804 0.13185
728.97473 -0.077211 0.13038
729.06837 -0.079589 0.12887
729.16201 -0.081939 0.12732
729.25564 -0.084259 0.12573
729.34928 -0.086548 0.12409
729.44292 -0.088807 0.12242
729.53656 -0.091033 0.12071
729.63020 -0.093227 0.11896
729.72383 -0.095387 0.11717
729.81747 -0.097514 0.11535
729.91111 -0.099606 0.11348
730.00475 -0.101662 0.11159
730.09839 -0.103683 0.10965
730.19202 -0.105667 0.10768
730.28566 -0.107614 0.10568
730.37930 -0.109523 0.10364
730.47294 -0.111393 0.10157
730.56658 -0.113224 0.09947
730.66021 -0.115016 0.09734
730.75385 -0.116768 0.09517
730.84749 -0.118478 0.09298
730.94113 -0.120148 0.09075
731.03477 -0.121775 0.08850
731.12840 -0.123361 0.08621
731.22204 -0.124903 0.08391
731.31568 -0.126402 0.08157
731.40932 -0.127857 0.07921
731.50296 -0.129268 0.07682
