81.74599 -0.120169 -0.06424
81.83963 -0.119084 -0.06616
81.93327 -0.117971 -0.06806
82.02690 -0.116833 -0.06995
82.12054 -0.115669 -0.07181
82.21418 -0.114480 -0.07366
82.30782 -0.113266 -0.07549
82.40146 -0.112026 -0.07730
82.49509 -0.110762 -0.07909
82.58873 -0.109474 -0.08086
82.68237 -0.108161 -0.08261
82.77601 -0.106824 -0.08434
82.86965 -0.105464 -0.08605
82.96328 -0.104080 -0.08774
83.05692 -0.102672 -0.08941
83.15056 -0.101242 -0.09106
83.24420 -0.099789 -0.09268
83.33784 -0.098314 -0.09429
83.43148 -0.096816 -0.09588
83.52511 -0.095296 -0.09744
83.61875 -0.093754 -0.09898
83.71239 -0.092191 -0.10050
83.80603 -0.090606 -0.10200
83.89966 -0.089001 -0.10347
83.99330 -0.087374 -0.10492
84.08694 -0.085727 -0.10635
84.18058 -0.084059 -0.10775
84.27422 -0.082372 -0.10914
84.36785 -0.080664 -0.11049
84.46149 -0.078937 -0.11183
84.55513 -0.077191 -0.11314
84.64877 -0.075425 -0.11442
84.74241 -0.073641 -0.11568
84.83605 -0.071838 -0.11692
84.92968 -0.070017 -0.11813
85.02332 -0.068178 -0.11932
85.11696 -0.066321 -0.12048
85.21060 -0.064447 -0.12161
85.30424 -0.062555 -0.12272
85.39787 -0.060647 -0.12380
85.49151 -0.058722 -0.12486
85.58515 -0.056781 -0.12589
85.67879 -0.054824 -0.12689
85.77242 -0.052852 -0.12787
85.86606 -0.050864 -0.12881
85.95970 -0.048861 -0.12973
86.05334 -0.046844 -0.13063
86.14698 -0.044812 -0.13149
86.24061 -0.042766 -0.13233
86.33425 -0.040707 -0.13314
86.42789 -0.038635 -0.13391
86.52153 -0.036550 -0.13466
86.61517 -0.034452 -0.13539
86.70881 -0.032342 -0.13608
86.80244 -0.030221 -0.13674
86.89608 -0.028088 -0.13737
86.98972 -0.025944 -0.13797
87.08336 -0.023790 -0.13854
87.17700 -0.021626 -0.13908
87.27063 -0.019452 -0.13959
87.36427 -0.017269 -0.14007
87.45791 -0.015077 -0.14052
87.55155 -0.012877 -0.14094
87.64518 -0.010669 -0.14132
87.73882 -0.008454 -0.14167
87.83246 -0.006231 -0.14200
87.92610 -0.004003 -0.14228
88.01974 -0.001768 -0.14254
88.11337 0.000473 -0.14277
88.20701 0.002718 -0.14296
88.30065 0.004968 -0.14312
88.39429 0.007222 -0.14324
88.48793 0.009479 -0.14333
88.58157 0.011740 -0.14339
88.67520 0.014003 -0.14342
88.76884 0.016268 -0.14341
88.86248 0.018534 -0.14337
88.95612 0.020801 -0.14329
89.04976 0.023068 -0.14319
89.14339 0.025336 -0.14304
89.23703 0.027602 -0.14286
89.33067 0.029867 -0.14265
89.42431 0.032130 -0.14241
89.51795 0.034391 -0.14213
89.61158 0.036648 -0.14181
89.70522 0.038902 -0.14146
89.79886 0.041152 -0.14108
89.89250 0.043397 -0.14066
89.98614 0.045637 -0.14021
90.07977 0.047870 -0.13972
90.17341 0.050098 -0.13920
90.26705 0.052318 -0.13865
90.36069 0.054530 -0.13806
90.45433 0.056734 -0.13743
90.54796 0.058929 -0.13677
90.64160 0.061114 -0.13608
90.73524 0.063290 -0.13535
90.82888 0.065454 -0.13459
90.92252 0.067608 -0.13379
91.01615 0.069749 -0.13296
91.10979 0.071878 -0.13209
91.20343 0.073994 -0.13119
91.29707 0.076096 -0.13026
91.39071 0.078184 -0.12930
91.48434 0.080257 -0.12830
91.57798 0.082315 -0.12726
91.67162 0.084356 -0.12620
91.76526 0.086381 -0.12510
91.85890 0.088388 -0.12397
91.95253 0.090378 -0.12280
92.04617 0.092349 -0.12161
92.13981 0.094302 -0.12038
92.23345 0.096235 -0.11912
92.32709 0.098147 -0.11782
92.42072 0.100039 -0.11650
92.51436 0.101910 -0.11515
92.60800 0.103759 -0.11376
92.70164 0.105586 -0.11234
92.79528 0.107390 -0.11090
92.88891 0.109170 -0.10942
92.98255 0.110927 -0.10791
93.07619 0.112659 -0.10638
93.16983 0.114366 -0.10481
93.26347 0.116048 -0.10322
93.35710 0.117704 -0.10160
93.45074 0.119333 -0.09995
93.54438 0.120935 -0.09828
93.63802 0.122510 -0.09657
93.73166 0.124057 -0.09484
93.82530 0.125576 -0.09308
93.91893 0.127065 -0.09130
94.01257 0.128526 -0.08949
94.10621 0.129957 -0.08766
94.19985 0.131357 -0.08580
94.29349 0.132727 -0.08392
94.38712 0.134066 -0.08202
94.48076 0.135374 -0.08009
94.57440 0.136650 -0.07814
94.66804 0.137893 -0.07616
94.76167 0.139104 -0.07417
94.85531 0.140283 -0.07215
94.94895 0.141428 -0.07012
95.04259 0.142539 -0.06806
95.13623 0.143617 -0.06598
95.22986 0.144660 -0.06388
95.32350 0.145668 -0.06177
95.41714 0.146642 -0.05964
95.51078 0.147581 -0.05749
95.60442 0.148484 -0.05532
95.69806 0.149351 -0.05313
95.79169 0.150182 -0.05093
95.88533 0.150977 -0.04872
95.97897 0.151736 -0.04649
96.07261 0.152458 -0.04424
96.16625 0.153143 -0.04199
96.25988 0.153791 -0.03972
96.35352 0.154402 -0.03743
96.44716 0.154975 -0.03514
96.54080 0.155510 -0.03283
96.63443 0.156008 -0.03051
96.72807 0.156467 -0.02818
96.82171 0.156889 -0.02585
96.91535 0.157272 -0.02350
97.00899 0.157617 -0.02115
97.10262 0.157923 -0.01879
97.19626 0.158191 -0.01642
97.28990 0.158420 -0.01404
97.38354 0.158611 -0.01166
97.47718 0.158763 -0.00927
97.57082 0.158875 -0.00688
97.66445 0.158950 -0.00448
97.75809 0.158985 -0.00209
97.85173 0.158981 0.00032
97.94537 0.158938 0.00272
98.03901 0.158857 0.00513
98.13264 0.158736 0.00753
98.22628 0.158577 0.00994
98.31992 0.158379 0.01235
98.41356 0.158142 0.01475
98.50720 0.157866 0.01716
98.60083 0.157552 0.01956
98.69447 0.157199 0.02196
98.78811 0.156808 0.02436
98.88175 0.156378 0.02675
98.97539 0.155910 0.02914
99.06902 0.155404 0.03152
99.16266 0.154860 0.03390
99.25630 0.154278 0.03627
99.34994 0.153659 0.03864
99.44358 0.153001 0.04099
99.53721 0.152307 0.04334
99.63085 0.151575 0.04569
99.72449 0.150806 0.04802
99.81813 0.150000 0.05034
99.91177 0.149158 0.05265
100.00540 0.148279 0.05495
100.09904 0.147364 0.05724
100.19268 0.146413 0.05952
100.28632 0.145426 0.06178
100.37996 0.144404 0.06404
100.47359 0.143346 0.06627
100.56723 0.142254 0.06850
100.66087 0.141127 0.07071
100.75451 0.139965 0.07290
100.84815 0.138770 0.07508
100.94178 0.137540 0.07724
101.03542 0.136277 0.07939
101.12906 0.134981 0.08152
101.22270 0.133651 0.08363
101.31634 0.132289 0.08572
101.40997 0.130895 0.08779
101.50361 0.129469 0.08985
101.59725 0.128012 0.09188
101.69089 0.126523 0.09390
101.78453 0.125003 0.09589
101.87816 0.123453 0.09786
101.97180 0.121873 0.09981
102.06544 0.120262 0.10174
102.15908 0.118623 0.10365
102.25272 0.116954 0.10553
102.34635 0.115257 0.10739
102.43999 0.113532 0.10923
102.53363 0.111779 0.11104
102.62727 0.109998 0.11283
102.72091 0.108191 0.11459
102.81454 0.106356 0.11632
102.90818 0.104496 0.11803
103.00182 0.102610 0.11972
103.09546 0.100699 0.12138
103.18910 0.098763 0.12301
103.28274 0.096802 0.12461
103.37637 0.094818 0.12619
103.47001 0.092810 0.12773
103.56365 0.090779 0.12925
103.65729 0.088726 0.13074
103.75092 0.086650 0.13220
103.84456 0.084553 0.13363
103.93820 0.082434 0.13504
104.03184 0.080295 0.13641
104.12548 0.078136 0.13775
104.21912 0.075957 0.13906
104.31275 0.073758 0.14034
104.40639 0.071541 0.14159
104.50003 0.069306 0.14280
104.59367 0.067053 0.14399
104.68731 0.064782 0.14514
104.78094 0.062495 0.14626
104.87458 0.060192 0.14735
104.96822 0.057873 0.14840
105.06186 0.055539 0.14942
105.15550 0.053189 0.15041
105.24913 0.050826 0.15137
105.34277 0.048449 0.15229
105.43641 0.046059 0.15317
105.53005 0.043656 0.15403
105.62368 0.041242 0.15484
105.71732 0.038815 0.15563
105.81096 0.036378 0.15638
105.90460 0.033930 0.15709
105.99824 0.031472 0.15777
106.09188 0.029004 0.15842
106.18551 0.026528 0.15902
106.27915 0.024043 0.15960
106.37279 0.021551 0.16013
106.46643 0.019051 0.16064
106.56007 0.016544 0.16110
106.65370 0.014032 0.16153
106.74734 0.011513 0.16193
106.84098 0.008990 0.16228
106.93462 0.006462 0.16261
107.02826 0.003930 0.16289
107.12189 0.001394 0.16314
107.21553 -0.001144 0.16335
107.30917 -0.003685 0.16353
107.40281 -0.006227 0.16367
107.49644 -0.008771 0.16377
107.59008 -0.011316 0.16383
107.68372 -0.013860 0.16386
107.77736 -0.016404 0.16386
107.87100 -0.018947 0.16381
107.96464 -0.021489 0.16373
108.05827 -0.024028 0.16361
108.15191 -0.026565 0.16346
108.24555 -0.029099 0.16327
108.33919 -0.031628 0.16304
108.43283 -0.034154 0.16278
108.52646 -0.036675 0.16248
108.62010 -0.039190 0.16214
108.71374 -0.041699 0.16177
108.80738 -0.044201 0.16136
108.90102 -0.046697 0.16091
108.99465 -0.049185 0.16043
109.08829 -0.051665 0.15991
109.18193 -0.054136 0.15936
109.27557 -0.056597 0.15877
109.36921 -0.059049 0.15814
109.46284 -0.061490 0.15748
109.55648 -0.063921 0.15678
109.65012 -0.066340 0.15605
109.74376 -0.068747 0.15528
109.83740 -0.071141 0.15448
109.93103 -0.073523 0.15364
110.02467 -0.075890 0.15277
110.11831 -0.078244 0.15187
110.21195 -0.080583 0.15092
110.30559 -0.082906 0.14995
110.39922 -0.085214 0.14894
110.49286 -0.087506 0.14790
110.58650 -0.089780 0.14682
110.68014 -0.092038 0.14571
110.77378 -0.094278 0.14457
110.86741 -0.096499 0.14339
110.96105 -0.098702 0.14218
111.05469 -0.100885 0.14094
111.14833 -0.103048 0.13967
111.24197 -0.105191 0.13837
111.33560 -0.107313 0.13703
111.42924 -0.109414 0.13566
111.52288 -0.111493 0.13427
111.61652 -0.113550 0.13284
111.71016 -0.115584 0.13138
111.80379 -0.117595 0.12989
111.89743 -0.119582 0.12837
111.99107 -0.121545 0.12682
112.08471 -0.123483 0.12525
112.17835 -0.125396 0.12364
112.27198 -0.127284 0.12201
112.36562 -0.129145 0.12035
112.45926 -0.130980 0.11866
112.55290 -0.132789 0.11694
112.64654 -0.134570 0.11520
112.74017 -0.136323 0.11343
112.83381 -0.138049 0.11163
112.92745 -0.139745 0.10981
113.02109 -0.141413 0.10796
113.11473 -0.143052 0.10609
113.20837 -0.144661 0.10420
113.30200 -0.146239 0.10228
113.39564 -0.147788 0.10033
113.48928 -0.149305 0.09837
113.58292 -0.150791 0.09638
113.67656 -0.152246 0.09436
113.77019 -0.153669 0.09233
113.86383 -0.155059 0.09028
113.95747 -0.156417 0.08820
114.05111 -0.157742 0.08610
114.14475 -0.159033 0.08399
114.23838 -0.160292 0.08185
114.33202 -0.161516 0.07970
114.42566 -0.162706 0.07752
114.51930 -0.163861 0.07533
114.61293 -0.164982 0.07313
114.70657 -0.166068 0.07090
114.80021 -0.167118 0.06866
114.89385 -0.168133 0.06640
114.98749 -0.169112 0.06413
115.08113 -0.170055 0.06184
115.17476 -0.170962 0.05954
115.26840 -0.171832 0.05722
115.36204 -0.172665 0.05489
115.45568 -0.173462 0.05255
115.54932 -0.174221 0.05019
115.64295 -0.174943 0.04782
115.73659 -0.175627 0.04545
115.83023 -0.176274 0.04306
115.92387 -0.176883 0.04066
116.01750 -0.177454 0.03825
116.11114 -0.177986 0.03583
116.20478 -0.178481 0.03341
116.29842 -0.178937 0.03097
116.39206 -0.179354 0.02853
116.48569 -0.179733 0.02609
116.57933 -0.180072 0.02363
116.67297 -0.180373 0.02117
116.76661 -0.180635 0.01871
116.86025 -0.180858 0.01624
116.95389 -0.181042 0.01377
117.04752 -0.181187 0.01129
117.14116 -0.181292 0.00881
117.23480 -0.181358 0.00633
117.32844 -0.181385 0.00385
117.42208 -0.181373 0.00137
117.51571 -0.181321 -0.00112
117.60935 -0.181230 -0.00360
117.70299 -0.181100 -0.00608
117.79663 -0.180931 -0.00857
117.89026 -0.180722 -0.01105
117.98390 -0.180474 -0.01352
118.07754 -0.180187 -0.01600
118.17118 -0.179860 -0.01847
118.26482 -0.179495 -0.02093
118.35846 -0.179091 -0.02340
118.45209 -0.178648 -0.02585
118.54573 -0.178166 -0.02830
118.63937 -0.177645 -0.03075
118.73301 -0.177086 -0.03318
118.82665 -0.176488 -0.03561
118.92028 -0.175852 -0.03803
119.01392 -0.175178 -0.04045
119.10756 -0.174466 -0.04285
119.20120 -0.173716 -0.04524
119.29484 -0.172928 -0.04763
119.38847 -0.172103 -0.05000
119.48211 -0.171240 -0.05236
119.57575 -0.170341 -0.05471
119.66939 -0.169404 -0.05704
119.76303 -0.168430 -0.05936
119.85666 -0.167420 -0.06167
119.95030 -0.166374 -0.06397
120.04394 -0.165292 -0.06625
120.13758 -0.164174 -0.06851
120.23122 -0.163020 -0.07076
120.32485 -0.161831 -0.07299
120.41849 -0.160607 -0.07521
120.51213 -0.159348 -0.07741
120.60577 -0.158055 -0.07959
120.69941 -0.156728 -0.08175
120.79304 -0.155367 -0.08389
120.88668 -0.153972 -0.08602
120.98032 -0.152544 -0.08812
121.07396 -0.151084 -0.09020
121.16760 -0.149590 -0.09226
121.26123 -0.148065 -0.09431
121.35487 -0.146508 -0.09633
121.44851 -0.144919 -0.09832
121.54215 -0.143299 -0.10030
121.63579 -0.141648 -0.10225
121.72942 -0.139967 -0.10418
121.82306 -0.138256 -0.10608
121.91670 -0.136515 -0.10796
122.01034 -0.134745 -0.10981
122.10398 -0.132946 -0.11164
122.19761 -0.131119 -0.11344
122.29125 -0.129264 -0.11522
122.38489 -0.127382 -0.11697
122.47853 -0.125472 -0.11869
122.57217 -0.123536 -0.12039
122.66580 -0.121573 -0.12206
122.75944 -0.119585 -0.12370
122.85308 -0.117571 -0.12531
122.94672 -0.115533 -0.12689
123.04036 -0.113470 -0.12845
123.13399 -0.111383 -0.12997
123.22763 -0.109273 -0.13146
123.32127 -0.107140 -0.13293
123.41491 -0.104985 -0.13436
123.50855 -0.102807 -0.13576
123.60218 -0.100608 -0.13713
123.69582 -0.098389 -0.13847
123.78946 -0.096148 -0.13978
123.88310 -0.093888 -0.14105
123.97674 -0.091609 -0.14230
124.07038 -0.089310 -0.14351
124.16401 -0.086993 -0.14468
124.25765 -0.084659 -0.14583
124.35129 -0.082307 -0.14694
124.44493 -0.079938 -0.14801
124.53857 -0.077553 -0.14906
124.63220 -0.075153 -0.15006
124.72584 -0.072737 -0.15104
124.81948 -0.070307 -0.15198
124.91312 -0.067863 -0.15288
125.00675 -0.065406 -0.15375
125.10039 -0.062935 -0.15458
125.19403 -0.060452 -0.15538
125.28767 -0.057958 -0.15615
125.38131 -0.055452 -0.15687
125.47494 -0.052936 -0.15756
125.56858 -0.050410 -0.15822
125.66222 -0.047874 -0.15884
125.75586 -0.045329 -0.15942
125.84950 -0.042776 -0.15997
125.94314 -0.040216 -0.16048
126.03677 -0.037648 -0.16095
126.13041 -0.035074 -0.16139
126.22405 -0.032493 -0.16179
126.31769 -0.029908 -0.16215
126.41133 -0.027317 -0.16247
126.50496 -0.024723 -0.16276
126.59860 -0.022125 -0.16301
126.69224 -0.019523 -0.16323
126.78588 -0.016920 -0.16340
126.87951 -0.014314 -0.16354
126.97315 -0.011708 -0.16364
127.06679 -0.009100 -0.16371
127.16043 -0.006493 -0.16374
127.25407 -0.003886 -0.16373
127.34770 -0.001280 -0.16368
127.44134 0.001324 -0.16360
127.53498 0.003925 -0.16348
127.62862 0.006524 -0.16332
127.72226 0.009119 -0.16312
127.81590 0.011711 -0.16289
127.90953 0.014297 -0.16262
128.00317 0.016879 -0.16231
128.09681 0.019454 -0.16197
128.19045 0.022023 -0.16159
128.28409 0.024586 -0.16118
128.37772 0.027140 -0.16072
128.47136 0.029687 -0.16023
128.56500 0.032224 -0.15971
128.65864 0.034753 -0.15915
128.75228 0.037272 -0.15855
128.84591 0.039780 -0.15792
128.93955 0.042277 -0.15725
129.03319 0.044763 -0.15654
129.12683 0.047236 -0.15580
129.22047 0.049697 -0.15503
129.31410 0.052145 -0.15422
129.40774 0.054579 -0.15337
129.50138 0.056998 -0.15250
129.59502 0.059403 -0.15158
129.68866 0.061793 -0.15064
129.78229 0.064166 -0.14965
129.87593 0.066523 -0.14864
129.96957 0.068863 -0.14759
130.06321 0.071186 -0.14651
130.15685 0.073490 -0.14540
130.25048 0.075776 -0.14425
130.34412 0.078043 -0.14307
130.43776 0.080290 -0.14186
130.53140 0.082517 -0.14062
130.62504 0.084724 -0.13935
130.71867 0.086910 -0.13804
130.81231 0.089074 -0.13671
130.90595 0.091216 -0.13534
130.99959 0.093336 -0.13394
131.09323 0.095432 -0.13252
131.18686 0.097505 -0.13106
131.28050 0.099555 -0.12958
131.37414 0.101580 -0.12807
131.46778 0.103580 -0.12653
131.56142 0.105555 -0.12496
131.65505 0.107504 -0.12336
131.74869 0.109427 -0.12174
131.84233 0.111324 -0.12009
131.93597 0.113193 -0.11841
132.02961 0.115036 -0.11671
132.12324 0.116850 -0.11498
132.21688 0.118637 -0.11322
132.31052 0.120394 -0.11145
132.40416 0.122123 -0.10964
132.49780 0.123823 -0.10782
132.59143 0.125492 -0.10597
132.68507 0.127132 -0.10409
132.77871 0.128741 -0.10220
132.87235 0.130320 -0.10028
132.96599 0.131867 -0.09834
133.05962 0.133383 -0.09638
133.15326 0.134867 -0.09440
133.24690 0.136319 -0.09240
133.34054 0.137739 -0.09037
133.43418 0.139126 -0.08833
133.52781 0.140480 -0.08627
133.62145 0.141800 -0.08420
133.71509 0.143087 -0.08210
133.80873 0.144340 -0.07999
133.90237 0.145559 -0.07786
133.99601 0.146743 -0.07571
134.08964 0.147893 -0.07355
134.18328 0.149008 -0.07137
134.27692 0.150088 -0.06918
134.37056 0.151132 -0.06698
134.46420 0.152141 -0.06476
134.55783 0.153114 -0.06252
134.65147 0.154051 -0.06028
134.74511 0.154951 -0.05802
134.83875 0.155816 -0.05575
134.93239 0.156643 -0.05347
135.02602 0.157434 -0.05118
135.11966 0.158189 -0.04888
135.21330 0.158906 -0.04657
135.30694 0.159586 -0.04425
135.40058 0.160228 -0.04192
135.49421 0.160833 -0.03959
135.58785 0.161401 -0.03725
135.68149 0.161931 -0.03490
135.77513 0.162423 -0.03254
135.86876 0.162877 -0.03018
135.96240 0.163293 -0.02782
136.05604 0.163672 -0.02545
136.14968 0.164012 -0.02307
136.24332 0.164314 -0.02070
136.33695 0.164578 -0.01832
136.43059 0.164804 -0.01594
136.52423 0.164991 -0.01355
136.61787 0.165140 -0.01117
136.71151 0.165251 -0.00879
136.80514 0.165324 -0.00640
136.89878 0.165358 -0.00402
136.99242 0.165354 -0.00164
137.08606 0.165312 0.00074
137.17970 0.165232 0.00312
137.27333 0.165114 0.00550
137.36697 0.164957 0.00787
137.46061 0.164763 0.01024
137.55425 0.164530 0.01260
137.64789 0.164260 0.01496
137.74153 0.163952 0.01731
137.83516 0.163606 0.01965
137.92880 0.163223 0.02199
138.02244 0.162802 0.02432
138.11608 0.162344 0.02665
138.20972 0.161848 0.02896
138.30335 0.161316 0.03127
138.39699 0.160746 0.03356
138.49063 0.160140 0.03585
138.58427 0.159498 0.03812
138.67791 0.158819 0.04039
138.77154 0.158103 0.04264
138.86518 0.157352 0.04488
138.95882 0.156565 0.04711
139.05246 0.155742 0.04932
139.14610 0.154884 0.05152
139.23973 0.153991 0.05370
139.33337 0.153063 0.05587
139.42701 0.152100 0.05803
139.52065 0.151102 0.06017
139.61429 0.150071 0.06229
139.70792 0.149006 0.06439
139.80156 0.147907 0.06648
139.89520 0.146774 0.06855
139.98884 0.145609 0.07060
140.08248 0.144411 0.07264
140.17611 0.143180 0.07465
140.26975 0.141917 0.07664
140.36339 0.140623 0.07861
140.45703 0.139297 0.08057
140.55067 0.137940 0.08250
140.64430 0.136552 0.08441
140.73794 0.135133 0.08629
140.83158 0.133685 0.08816
140.92522 0.132207 0.09000
141.01886 0.130699 0.09181
141.11249 0.129163 0.09361
141.20613 0.127598 0.09538
141.29977 0.126005 0.09712
141.39341 0.124384 0.09884
141.48705 0.122736 0.10054
141.58068 0.121060 0.10220
141.67432 0.119359 0.10384
141.76796 0.117631 0.10546
141.86160 0.115877 0.10705
141.95524 0.114098 0.10861
142.04887 0.112295 0.11014
142.14251 0.110467 0.11164
142.23615 0.108615 0.11312
142.32979 0.106740 0.11457
142.42343 0.104842 0.11598
142.51706 0.102921 0.11737
142.61070 0.100978 0.11873
142.70434 0.099014 0.12006
142.79798 0.097029 0.12136
142.89162 0.095023 0.12262
142.98525 0.092997 0.12386
143.07889 0.090952 0.12506
143.17253 0.088887 0.12624
143.26617 0.086804 0.12738
143.35981 0.084703 0.12849
143.45344 0.082585 0.12956
143.54708 0.080449 0.13061
143.64072 0.078297 0.13162
143.73436 0.076129 0.13259
143.82800 0.073946 0.13354
143.92163 0.071748 0.13445
144.01527 0.069535 0.13533
144.10891 0.067309 0.13617
144.20255 0.065070 0.13698
144.29619 0.062818 0.13775
144.38983 0.060553 0.13849
144.48346 0.058278 0.13920
144.57710 0.055991 0.13987
144.67074 0.053694 0.14051
144.76438 0.051387 0.14111
144.85802 0.049070 0.14167
144.95165 0.046745 0.14220
145.04529 0.044412 0.14270
145.13893 0.042071 0.14316
145.23257 0.039723 0.14358
145.32621 0.037368 0.14397
145.41984 0.035008 0.14432
145.51348 0.032643 0.14464
145.60712 0.030272 0.14492
145.70076 0.027898 0.14516
145.79440 0.025520 0.14537
145.88803 0.023139 0.14554
145.98167 0.020755 0.14568
146.07531 0.018370 0.14578
146.16895 0.015983 0.14584
146.26259 0.013596 0.14587
146.35622 0.011209 0.14586
146.44986 0.008822 0.14582
146.54350 0.006436 0.14574
146.63714 0.004052 0.14562
146.73077 0.001670 0.14547
146.82441 -0.000709 0.14528
146.91805 -0.003084 0.14506
147.01169 -0.005456 0.14480
147.10533 -0.007823 0.14450
147.19896 -0.010185 0.14417
147.29260 -0.012541 0.14381
147.38624 -0.014891 0.14340
147.47988 -0.017234 0.14297
147.57352 -0.019570 0.14250
147.66715 -0.021898 0.14199
147.76079 -0.024217 0.14145
147.85443 -0.026528 0.14087
147.94807 -0.028828 0.14026
148.04171 -0.031118 0.13961
148.13535 -0.033398 0.13893
148.22898 -0.035666 0.13822
148.32262 -0.037923 0.13747
148.41626 -0.040167 0.13669
148.50990 -0.042398 0.13587
148.60354 -0.044615 0.13503
148.69717 -0.046819 0.13414
148.79081 -0.049008 0.13323
148.88445 -0.051181 0.13228
148.97809 -0.053340 0.13131
149.07173 -0.055482 0.13029
149.16536 -0.057607 0.12925
149.25900 -0.059716 0.12818
149.35264 -0.061806 0.12707
149.44628 -0.063879 0.12594
149.53992 -0.065932 0.12477
149.63355 -0.067967 0.12357
149.72719 -0.069982 0.12234
149.82083 -0.071977 0.12109
149.91447 -0.073951 0.11980
150.00811 -0.075904 0.11849
150.10174 -0.077836 0.11714
150.19538 -0.079745 0.11577
150.28902 -0.081632 0.11437
150.38266 -0.083496 0.11294
150.47630 -0.085337 0.11148
150.56993 -0.087154 0.11000
150.66357 -0.088947 0.10849
150.75721 -0.090715 0.10696
150.85085 -0.092457 0.10540
150.94449 -0.094175 0.10381
151.03812 -0.095866 0.10220
151.13176 -0.097531 0.10056
151.22540 -0.099169 0.09890
151.31904 -0.100780 0.09722
151.41268 -0.102364 0.09551
151.50631 -0.103920 0.09378
151.59995 -0.105447 0.09203
151.69359 -0.106946 0.09025
151.78723 -0.108415 0.08845
151.88087 -0.109856 0.08664
151.97450 -0.111267 0.08480
152.06814 -0.112647 0.08294
152.16178 -0.113998 0.08106
152.25542 -0.115317 0.07916
152.34906 -0.116606 0.07725
152.44269 -0.117863 0.07531
152.53633 -0.119089 0.07336
152.62997 -0.120283 0.07139
152.72361 -0.121445 0.06940
152.81725 -0.122574 0.06740
152.91089 -0.123671 0.06538
153.00452 -0.124735 0.06335
153.09816 -0.125765 0.06130
153.19180 -0.126762 0.05923
153.28544 -0.127725 0.05716
153.37908 -0.128655 0.05507
153.47271 -0.129550 0.05296
153.56635 -0.130411 0.05085
153.65999 -0.131237 0.04872
153.75363 -0.132029 0.04658
153.84726 -0.132785 0.04443
153.94090 -0.133507 0.04227
154.03454 -0.134193 0.04010
154.12818 -0.134844 0.03793
154.22182 -0.135460 0.03574
154.31545 -0.136039 0.03355
154.40909 -0.136583 0.03134
