929.40847 0.000899 0.03076
929.50127 -0.000259 0.03052
929.59407 -0.001397 0.03023
929.68687 -0.002514 0.02991
929.77967 -0.003608 0.02955
929.87248 -0.004680 0.02915
929.96528 -0.005727 0.02871
930.05808 -0.006748 0.02824
930.15088 -0.007742 0.02774
930.24368 -0.008709 0.02720
930.33648 -0.009647 0.02664
930.42929 -0.010556 0.02604
930.52209 -0.011434 0.02542
930.61489 -0.012280 0.02477
930.70769 -0.013095 0.02410
930.80049 -0.013878 0.02340
930.89329 -0.014627 0.02268
930.98610 -0.015343 0.02193
931.07890 -0.016024 0.02117
931.17170 -0.016671 0.02039
931.26450 -0.017283 0.01959
931.35730 -0.017860 0.01878
931.45010 -0.018401 0.01796
931.54291 -0.018906 0.01712
931.63571 -0.019376 0.01627
931.72851 -0.019809 0.01541
931.82131 -0.020207 0.01454
931.91411 -0.020568 0.01366
932.00691 -0.020893 0.01278
932.09972 -0.021183 0.01190
932.19252 -0.021437 0.01101
932.28532 -0.021656 0.01012
932.37812 -0.021839 0.00923
932.47092 -0.021987 0.00835
932.56372 -0.022101 0.00746
932.65652 -0.022181 0.00658
932.74933 -0.022227 0.00570
932.84213 -0.022240 0.00483
932.93493 -0.022220 0.00397
933.02773 -0.022168 0.00312
933.12053 -0.022085 0.00227
933.21333 -0.021971 0.00144
933.30614 -0.021826 0.00061
933.39894 -0.021653 -0.00020
933.49174 -0.021450 -0.00099
933.58454 -0.021219 -0.00178
933.67734 -0.020961 -0.00254
933.77014 -0.020677 -0.00329
933.86295 -0.020367 -0.00403
933.95575 -0.020033 -0.00474
934.04855 -0.019675 -0.00544
934.14135 -0.019294 -0.00611
934.23415 -0.018891 -0.00677
934.32695 -0.018467 -0.00741
934.41976 -0.018023 -0.00802
934.51256 -0.017560 -0.00862
934.60536 -0.017079 -0.00919
934.69816 -0.016581 -0.00973
934.79096 -0.016067 -0.01026
934.88376 -0.015538 -0.01076
934.97657 -0.014995 -0.01124
935.06937 -0.014439 -0.01169
935.16217 -0.013871 -0.01212
935.25497 -0.013292 -0.01252
935.34777 -0.012703 -0.01290
935.44057 -0.012106 -0.01325
935.53338 -0.011500 -0.01358
935.62618 -0.010888 -0.01388
935.71898 -0.010269 -0.01416
935.81178 -0.009646 -0.01441
935.90458 -0.009020 -0.01464
935.99738 -0.008390 -0.01484
936.09019 -0.007758 -0.01502
936.18299 -0.007126 -0.01517
936.27579 -0.006493 -0.01530
936.36859 -0.005862 -0.01540
936.46139 -0.005232 -0.01548
936.55419 -0.004605 -0.01553
936.64700 -0.003982 -0.01556
936.73980 -0.003363 -0.01557
936.83260 -0.002750 -0.01556
936.92540 -0.002142 -0.01552
937.01820 -0.001542 -0.01546
937.11100 -0.000949 -0.01538
937.20381 -0.000365 -0.01527
937.29661 0.000210 -0.01515
937.38941 0.000776 -0.01501
937.48221 0.001331 -0.01484
937.57501 0.001874 -0.01466
937.66781 0.002406 -0.01446
937.76062 0.002926 -0.01424
937.85342 0.003432 -0.01400
937.94622 0.003926 -0.01375
938.03902 0.004405 -0.01348
938.13182 0.004870 -0.01320
938.22462 0.005320 -0.01290
938.31743 0.005754 -0.01259
938.41023 0.006173 -0.01226
938.50303 0.006576 -0.01193
938.59583 0.006963 -0.01158
938.68863 0.007333 -0.01121
938.78143 0.007686 -0.01084
938.87424 0.008022 -0.01046
938.96704 0.008341 -0.01007
939.05984 0.008642 -0.00967
939.15264 0.008925 -0.00927
939.24544 0.009190 -0.00885
939.33824 0.009438 -0.00843
939.43104 0.009668 -0.00801
939.52385 0.009879 -0.00758
939.61665 0.010073 -0.00715
939.70945 0.010248 -0.00671
939.80225 0.010406 -0.00627
939.89505 0.010545 -0.00583
939.98785 0.010667 -0.00539
940.08066 0.010771 -0.00495
940.17346 0.010858 -0.00451
940.26626 0.010927 -0.00406
940.35906 0.010979 -0.00362
940.45186 0.011014 -0.00319
940.54466 0.011033 -0.00275
940.63747 0.011034 -0.00232
940.73027 0.011020 -0.00189
940.82307 0.010989 -0.00147
940.91587 0.010943 -0.00105
941.00867 0.010882 -0.00064
941.10147 0.010806 -0.00023
941.19428 0.010715 0.00017
941.28708 0.010610 0.00057
941.37988 0.010491 0.00095
941.47268 0.010359 0.00133
941.56548 0.010213 0.00170
941.65828 0.010055 0.00206
941.75109 0.009886 0.00241
941.84389 0.009704 0.00276
941.93669 0.009511 0.00309
942.02949 0.009308 0.00341
942.12229 0.009094 0.00372
942.21509 0.008870 0.00403
942.30790 0.008637 0.00432
942.40070 0.008396 0.00460
942.49350 0.008146 0.00486
942.58630 0.007888 0.00512
942.67910 0.007624 0.00536
942.77190 0.007352 0.00560
942.86471 0.007074 0.00582
942.95751 0.006791 0.00602
943.05031 0.006502 0.00622
943.14311 0.006209 0.00640
943.23591 0.005911 0.00657
943.32871 0.005610 0.00673
943.42152 0.005306 0.00687
943.51432 0.004999 0.00701
943.60712 0.004690 0.00713
943.69992 0.004379 0.00724
943.79272 0.004067 0.00733
943.88552 0.003754 0.00741
943.97833 0.003441 0.00748
944.07113 0.003129 0.00754
944.16393 0.002817 0.00759
944.25673 0.002506 0.00762
944.34953 0.002197 0.00764
944.44233 0.001889 0.00766
944.53514 0.001585 0.00765
944.62794 0.001283 0.00764
944.72074 0.000984 0.00762
944.81354 0.000689 0.00759
944.90634 0.000398 0.00754
944.99914 0.000111 0.00749
945.09195 -0.000171 0.00742
945.18475 -0.000449 0.00735
945.27755 -0.000720 0.00726
945.37035 -0.000986 0.00717
945.46315 -0.001246 0.00707
945.55595 -0.001500 0.00696
945.64876 -0.001748 0.00684
945.74156 -0.001988 0.00671
945.83436 -0.002222 0.00657
945.92716 -0.002448 0.00643
946.01996 -0.002667 0.00628
946.11276 -0.002879 0.00613
946.20556 -0.003082 0.00596
946.29837 -0.003278 0.00579
946.39117 -0.003465 0.00562
946.48397 -0.003644 0.00544
946.57677 -0.003815 0.00525
946.66957 -0.003978 0.00507
946.76237 -0.004131 0.00487
946.85518 -0.004276 0.00467
946.94798 -0.004413 0.00447
947.04078 -0.004540 0.00427
947.13358 -0.004659 0.00406
947.22638 -0.004769 0.00385
947.31918 -0.004870 0.00364
947.41199 -0.004962 0.00343
947.50479 -0.005045 0.00321
947.59759 -0.005120 0.00300
947.69039 -0.005186 0.00278
947.78319 -0.005243 0.00256
947.87599 -0.005291 0.00235
947.96880 -0.005331 0.00213
948.06160 -0.005362 0.00191
948.15440 -0.005385 0.00170
948.24720 -0.005400 0.00148
948.34000 -0.005406 0.00127
948.43280 -0.005405 0.00106
948.52561 -0.005395 0.00085
948.61841 -0.005378 0.00064
948.71121 -0.005353 0.00044
948.80401 -0.005321 0.00023
948.89681 -0.005282 0.00003
948.98961 -0.005235 -0.00016
949.08242 -0.005182 -0.00035
949.17522 -0.005121 -0.00054
949.26802 -0.005055 -0.00073
949.36082 -0.004982 -0.00091
949.45362 -0.004903 -0.00108
949.54642 -0.004818 -0.00125
949.63923 -0.004728 -0.00142
949.73203 -0.004632 -0.00158
949.82483 -0.004531 -0.00174
949.91763 -0.004425 -0.00189
950.01043 -0.004314 -0.00204
950.10323 -0.004199 -0.00218
950.19604 -0.004080 -0.00231
950.28884 -0.003956 -0.00244
950.38164 -0.003829 -0.00257
950.47444 -0.003699 -0.00268
950.56724 -0.003565 -0.00280
950.66004 -0.003429 -0.00290
950.75285 -0.003289 -0.00300
950.84565 -0.003147 -0.00310
950.93845 -0.003003 -0.00319
951.03125 -0.002857 -0.00327
951.12405 -0.002709 -0.00334
951.21685 -0.002560 -0.00341
951.30966 -0.002409 -0.00348
951.40246 -0.002258 -0.00353
951.49526 -0.002106 -0.00359
951.58806 -0.001953 -0.00363
951.68086 -0.001800 -0.00367
951.77366 -0.001646 -0.00370
951.86647 -0.001493 -0.00373
951.95927 -0.001341 -0.00375
952.05207 -0.001188 -0.00377
952.14487 -0.001037 -0.00378
952.23767 -0.000887 -0.00378
952.33047 -0.000738 -0.00378
952.42328 -0.000590 -0.00377
952.51608 -0.000444 -0.00376
952.60888 -0.000300 -0.00374
952.70168 -0.000157 -0.00372
952.79448 -0.000017 -0.00369
952.88728 0.000121 -0.00366
952.98008 0.000256 -0.00362
953.07289 0.000389 -0.00358
953.16569 0.000519 -0.00353
953.25849 0.000646 -0.00348
953.35129 0.000770 -0.00343
953.44409 0.000891 -0.00337
953.53689 0.001009 -0.00331
953.62970 0.001123 -0.00324
953.72250 0.001233 -0.00317
953.81530 0.001340 -0.00309
953.90810 0.001444 -0.00302
954.00090 0.001543 -0.00294
954.09370 0.001639 -0.00285
954.18651 0.001730 -0.00277
954.27931 0.001818 -0.00268
954.37211 0.001901 -0.00259
954.46491 0.001980 -0.00249
954.55771 0.002056 -0.00240
954.65051 0.002126 -0.00230
954.74332 0.002193 -0.00220
954.83612 0.002255 -0.00210
954.92892 0.002313 -0.00200
955.02172 0.002367 -0.00190
955.11452 0.002416 -0.00179
955.20732 0.002461 -0.00169
955.30013 0.002502 -0.00158
955.39293 0.002538 -0.00147
955.48573 0.002570 -0.00137
955.57853 0.002598 -0.00126
955.67133 0.002621 -0.00115
955.76413 0.002640 -0.00105
955.85694 0.002656 -0.00094
955.94974 0.002667 -0.00083
956.04254 0.002674 -0.00073
956.13534 0.002676 -0.00062
956.22814 0.002675 -0.00052
956.32094 0.002670 -0.00042
956.41375 0.002662 -0.00031
956.50655 0.002649 -0.00021
956.59935 0.002633 -0.00011
956.69215 0.002613 -0.00001
956.78495 0.002590 0.00008
956.87775 0.002564 0.00018
956.97056 0.002534 0.00027
957.06336 0.002501 0.00036
957.15616 0.002465 0.00045
957.24896 0.002425 0.00054
957.34176 0.002383 0.00062
957.43456 0.002339 0.00070
957.52737 0.002291 0.00078
957.62017 0.002241 0.00086
957.71297 0.002189 0.00093
957.80577 0.002134 0.00101
957.89857 0.002077 0.00108
957.99137 0.002018 0.00114
958.08418 0.001956 0.00121
958.17698 0.001893 0.00127
958.26978 0.001829 0.00133
958.36258 0.001763 0.00138
958.45538 0.001695 0.00143
958.54818 0.001626 0.00148
958.64099 0.001555 0.00153
958.73379 0.001484 0.00157
958.82659 0.001411 0.00161
958.91939 0.001338 0.00165
959.01219 0.001264 0.00169
959.10499 0.001189 0.00172
959.19780 0.001114 0.00175
959.29060 0.001039 0.00177
959.38340 0.000963 0.00179
959.47620 0.000887 0.00181
959.56900 0.000811 0.00183
959.66180 0.000735 0.00184
959.75460 0.000659 0.00185
959.84741 0.000584 0.00186
959.94021 0.000509 0.00186
960.03301 0.000434 0.00187
960.12581 0.000360 0.00187
960.21861 0.000287 0.00186
960.31141 0.000214 0.00186
960.40422 0.000143 0.00185
960.49702 0.000072 0.00183
960.58982 0.000002 0.00182
960.68262 -0.000066 0.00180
960.77542 -0.000133 0.00178
960.86822 -0.000199 0.00176
960.96103 -0.000264 0.00174
961.05383 -0.000327 0.00171
961.14663 -0.000388 0.00169
961.23943 -0.000448 0.00166
961.33223 -0.000506 0.00162
961.42503 -0.000563 0.00159
961.51784 -0.000618 0.00156
961.61064 -0.000671 0.00152
961.70344 -0.000722 0.00148
961.79624 -0.000771 0.00144
961.88904 -0.000819 0.00140
961.98184 -0.000864 0.00135
962.07465 -0.000907 0.00131
962.16745 -0.000948 0.00126
962.26025 -0.000988 0.00122
962.35305 -0.001025 0.00117
962.44585 -0.001059 0.00112
962.53865 -0.001092 0.00107
962.63146 -0.001123 0.00102
962.72426 -0.001151 0.00097
962.81706 -0.001178 0.00092
962.90986 -0.001202 0.00087
963.00266 -0.001224 0.00081
963.09546 -0.001244 0.00076
963.18827 -0.001261 0.00071
963.28107 -0.001277 0.00065
963.37387 -0.001290 0.00060
963.46667 -0.001301 0.00055
963.55947 -0.001310 0.00049
963.65227 -0.001317 0.00044
963.74508 -0.001322 0.00039
963.83788 -0.001325 0.00033
963.93068 -0.001326 0.00028
964.02348 -0.001325 0.00023
964.11628 -0.001322 0.00018
964.20908 -0.001317 0.00013
964.30189 -0.001311 0.00008
964.39469 -0.001302 0.00003
964.48749 -0.001292 -0.00002
964.58029 -0.001280 -0.00007
964.67309 -0.001266 -0.00012
964.76589 -0.001250 -0.00016
964.85870 -0.001233 -0.00021
964.95150 -0.001215 -0.00025
965.04430 -0.001195 -0.00029
965.13710 -0.001173 -0.00034
965.22990 -0.001150 -0.00038
965.32270 -0.001126 -0.00042
965.41551 -0.001101 -0.00045
965.50831 -0.001074 -0.00049
965.60111 -0.001046 -0.00053
965.69391 -0.001018 -0.00056
965.78671 -0.000988 -0.00059
965.87951 -0.000957 -0.00062
965.97232 -0.000925 -0.00065
966.06512 -0.000892 -0.00068
966.15792 -0.000859 -0.00071
966.25072 -0.000825 -0.00074
966.34352 -0.000790 -0.00076
966.43632 -0.000755 -0.00078
966.52912 -0.000719 -0.00080
966.62193 -0.000682 -0.00082
966.71473 -0.000645 -0.00084
966.80753 -0.000608 -0.00086
966.90033 -0.000571 -0.00087
966.99313 -0.000533 -0.00089
967.08593 -0.000495 -0.00090
967.17874 -0.000458 -0.00091
967.27154 -0.000420 -0.00092
967.36434 -0.000382 -0.00092
967.45714 -0.000344 -0.00093
967.54994 -0.000306 -0.00093
967.64274 -0.000268 -0.00094
967.73555 -0.000231 -0.00094
967.82835 -0.000194 -0.00094
967.92115 -0.000157 -0.00094
968.01395 -0.000121 -0.00094
968.10675 -0.000085 -0.00093
968.19955 -0.000049 -0.00093
968.29236 -0.000014 -0.00092
968.38516 0.000020 -0.00091
968.47796 0.000054 -0.00090
968.57076 0.000087 -0.00089
968.66356 0.000120 -0.00088
968.75636 0.000152 -0.00087
968.84917 0.000183 -0.00086
968.94197 0.000213 -0.00084
969.03477 0.000243 -0.00083
969.12757 0.000271 -0.00081
969.22037 0.000299 -0.00079
969.31317 0.000326 -0.00077
969.40598 0.000352 -0.00076
969.49878 0.000377 -0.00074
969.59158 0.000401 -0.00071
969.68438 0.000424 -0.00069
969.77718 0.000446 -0.00067
969.86998 0.000467 -0.00065
969.96279 0.000487 -0.00063
970.05559 0.000506 -0.00060
970.14839 0.000524 -0.00058
970.24119 0.000541 -0.00055
970.33399 0.000556 -0.00053
970.42679 0.000571 -0.00050
970.51960 0.000585 -0.00048
970.61240 0.000597 -0.00045
970.70520 0.000608 -0.00042
970.79800 0.000619 -0.00040
970.89080 0.000628 -0.00037
970.98360 0.000636 -0.00035
971.07641 0.000643 -0.00032
971.16921 0.000649 -0.00029
971.26201 0.000654 -0.00027
971.35481 0.000658 -0.00024
971.44761 0.000661 -0.00021
971.54041 0.000663 -0.00019
971.63322 0.000664 -0.00016
971.72602 0.000664 -0.00013
971.81882 0.000663 -0.00011
971.91162 0.000661 -0.00008
972.00442 0.000658 -0.00006
972.09722 0.000654 -0.00003
972.19003 0.000649 -0.00001
972.28283 0.000643 0.00002
972.37563 0.000637 0.00004
972.46843 0.000629 0.00006
972.56123 0.000621 0.00009
972.65403 0.000612 0.00011
972.74684 0.000603 0.00013
972.83964 0.000592 0.00015
972.93244 0.000581 0.00017
973.02524 0.000569 0.00019
973.11804 0.000557 0.00021
973.21084 0.000544 0.00023
973.30364 0.000530 0.00025
973.39645 0.000516 0.00026
973.48925 0.000502 0.00028
973.58205 0.000487 0.00030
973.67485 0.000471 0.00031
973.76765 0.000455 0.00033
973.86045 0.000439 0.00034
973.95326 0.000422 0.00035
974.04606 0.000405 0.00037
974.13886 0.000387 0.00038
974.23166 0.000370 0.00039
974.32446 0.000352 0.00040
974.41726 0.000333 0.00041
974.51007 0.000315 0.00042
974.60287 0.000297 0.00042
974.69567 0.000278 0.00043
974.78847 0.000259 0.00044
974.88127 0.000240 0.00044
974.97407 0.000222 0.00045
975.06688 0.000203 0.00045
975.15968 0.000184 0.00045
975.25248 0.000165 0.00046
975.34528 0.000147 0.00046
975.43808 0.000128 0.00046
975.53088 0.000110 0.00046
975.62369 0.000091 0.00046
975.71649 0.000073 0.00046
975.80929 0.000055 0.00046
975.90209 0.000037 0.00046
975.99489 0.000020 0.00045
976.08769 0.000003 0.00045
976.18050 -0.000014 0.00044
976.27330 -0.000031 0.00044
976.36610 -0.000047 0.00043
976.45890 -0.000063 0.00043
976.55170 -0.000079 0.00042
976.64450 -0.000094 0.00042
976.73731 -0.000109 0.00041
976.83011 -0.000123 0.00040
976.92291 -0.000137 0.00039
977.01571 -0.000150 0.00038
977.10851 -0.000163 0.00037
977.20131 -0.000176 0.00036
977.29412 -0.000188 0.00035
977.38692 -0.000200 0.00034
977.47972 -0.000211 0.00033
977.57252 -0.000222 0.00032
977.66532 -0.000232 0.00031
977.75812 -0.000242 0.00030
977.85093 -0.000251 0.00029
977.94373 -0.000259 0.00028
978.03653 -0.000267 0.00026
978.12933 -0.000275 0.00025
978.22213 -0.000282 0.00024
978.31493 -0.000289 0.00023
978.40774 -0.000294 0.00021
978.50054 -0.000300 0.00020
978.59334 -0.000305 0.00019
978.68614 -0.000309 0.00017
978.77894 -0.000313 0.00016
978.87174 -0.000316 0.00015
978.96455 -0.000319 0.00013
979.05735 -0.000321 0.00012
979.15015 -0.000323 0.00011
979.24295 -0.000324 0.00009
979.33575 -0.000325 0.00008
979.42855 -0.000325 0.00007
979.52136 -0.000325 0.00006
979.61416 -0.000324 0.00004
979.70696 -0.000323 0.00003
979.79976 -0.000322 0.00002
979.89256 -0.000320 0.00001
979.98536 -0.000317 -0.00001
980.07816 -0.000314 -0.00002
980.17097 -0.000311 -0.00003
980.26377 -0.000307 -0.00004
980.35657 -0.000303 -0.00005
980.44937 -0.000298 -0.00006
980.54217 -0.000294 -0.00007
980.63497 -0.000288 -0.00008
980.72778 -0.000283 -0.00009
980.82058 -0.000277 -0.00010
980.91338 -0.000271 -0.00011
981.00618 -0.000264 -0.00012
981.09898 -0.000257 -0.00013
981.19178 -0.000250 -0.00014
981.28459 -0.000243 -0.00015
981.37739 -0.000235 -0.00016
981.47019 -0.000228 -0.00016
981.56299 -0.000220 -0.00017
981.65579 -0.000211 -0.00018
981.74859 -0.000203 -0.00018
981.84140 -0.000195 -0.00019
981.93420 -0.000186 -0.00019
982.02700 -0.000177 -0.00020
982.11980 -0.000168 -0.00020
982.21260 -0.000159 -0.00021
982.30540 -0.000150 -0.00021
982.39821 -0.000141 -0.00022
982.49101 -0.000132 -0.00022
982.58381 -0.000122 -0.00022
982.67661 -0.000113 -0.00023
982.76941 -0.000104 -0.00023
982.86221 -0.000094 -0.00023
982.95502 -0.000085 -0.00023
983.04782 -0.000076 -0.00023
983.14062 -0.000067 -0.00023
983.23342 -0.000057 -0.00023
983.32622 -0.000048 -0.00023
983.41902 -0.000039 -0.00023
983.51183 -0.000030 -0.00023
983.60463 -0.000021 -0.00023
983.69743 -0.000013 -0.00023
983.79023 -0.000004 -0.00023
983.88303 0.000004 -0.00023
983.97583 0.000013 -0.00023
984.06864 0.000021 -0.00022
984.16144 0.000029 -0.00022
984.25424 0.000037 -0.00022
984.34704 0.000045 -0.00021
984.43984 0.000052 -0.00021
984.53264 0.000059 -0.00021
984.62545 0.000067 -0.00020
984.71825 0.000073 -0.00020
984.81105 0.000080 -0.00019
984.90385 0.000087 -0.00019
984.99665 0.000093 -0.00018
985.08945 0.000099 -0.00018
985.18226 0.000104 -0.00017
985.27506 0.000110 -0.00017
985.36786 0.000115 -0.00016
985.46066 0.000120 -0.00016
985.55346 0.000125 -0.00015
985.64626 0.000129 -0.00015
985.73907 0.000134 -0.00014
985.83187 0.000138 -0.00013
985.92467 0.000141 -0.00013
986.01747 0.000145 -0.00012
986.11027 0.000148 -0.00012
986.20307 0.000151 -0.00011
986.29588 0.000153 -0.00010
986.38868 0.000156 -0.00010
986.48148 0.000158 -0.00009
986.57428 0.000160 -0.00008
986.66708 0.000161 -0.00008
986.75988 0.000163 -0.00007
986.85268 0.000164 -0.00006
986.94549 0.000164 -0.00006
987.03829 0.000165 -0.00005
987.13109 0.000165 -0.00004
987.22389 0.000165 -0.00004
987.31669 0.000165 -0.00003
987.40949 0.000165 -0.00002
987.50230 0.000164 -0.00002
987.59510 0.000163 -0.00001
987.68790 0.000162 -0.00000
987.78070 0.000161 0.00000
987.87350 0.000159 0.00001
987.96630 0.000157 0.00001
988.05911 0.000156 0.00002
988.15191 0.000153 0.00002
988.24471 0.000151 0.00003
988.33751 0.000149 0.00003
988.43031 0.000146 0.00004
988.52311 0.000143 0.00005
988.61592 0.000140 0.00005
988.70872 0.000137 0.00005
988.80152 0.000133 0.00006
988.89432 0.000130 0.00006
988.98712 0.000126 0.00007
989.07992 0.000123 0.00007
989.17273 0.000119 0.00008
989.26553 0.000115 0.00008
989.35833 0.000111 0.00008
989.45113 0.000107 0.00009
989.54393 0.000102 0.00009
989.63673 0.000098 0.00009
989.72954 0.000094 0.00010
989.82234 0.000089 0.00010
989.91514 0.000085 0.00010
990.00794 0.000080 0.00010
990.10074 0.000076 0.00010
990.19354 0.000071 0.00011
990.28635 0.000066 0.00011
990.37915 0.000062 0.00011
990.47195 0.000057 0.00011
990.56475 0.000052 0.00011
990.65755 0.000048 0.00011
990.75035 0.000043 0.00011
990.84316 0.000038 0.00011
990.93596 0.000034 0.00011
991.02876 0.000029 0.00011
991.12156 0.000024 0.00011
991.21436 0.000020 0.00011
991.30716 0.000015 0.00011
991.39997 0.000011 0.00011
991.49277 0.000006 0.00011
991.58557 0.000002 0.00011
991.67837 -0.000002 0.00011
991.77117 -0.000006 0.00011
991.86397 -0.000010 0.00011
991.95678 -0.000014 0.00011
992.04958 -0.000018 0.00011
992.14238 -0.000022 0.00010
992.23518 -0.000026 0.00010
992.32798 -0.000030 0.00010
992.42078 -0.000033 0.00010
992.51359 -0.000037 0.00010
992.60639 -0.000040 0.00009
992.69919 -0.000043 0.00009
992.79199 -0.000046 0.00009
992.88479 -0.000049 0.00009
992.97759 -0.000052 0.00008
993.07040 -0.000055 0.00008
993.16320 -0.000057 0.00008
993.25600 -0.000060 0.00007
993.34880 -0.000062 0.00007
993.44160 -0.000064 0.00007
993.53440 -0.000066 0.00007
993.62720 -0.000068 0.00006
993.72001 -0.000070 0.00006
993.81281 -0.000072 0.00006
993.90561 -0.000073 0.00005
993.99841 -0.000075 0.00005
994.09121 -0.000076 0.00005
994.18401 -0.000077 0.00004
994.27682 -0.000078 0.00004
994.36962 -0.000079 0.00004
994.46242 -0.000080 0.00003
994.55522 -0.000080 0.00003
994.64802 -0.000081 0.00003
994.74082 -0.000081 0.00002
994.83363 -0.000081 0.00002
994.92643 -0.000081 0.00002
995.01923 -0.000081 0.00001
995.11203 -0.000081 0.00001
995.20483 -0.000081 0.00001
995.29763 -0.000080 0.00000
995.39044 -0.000080 0.00000
995.48324 -0.000079 -0.00000
995.57604 -0.000079 -0.00001
995.66884 -0.000078 -0.00001
995.76164 -0.000077 -0.00001
995.85444 -0.000076 -0.00001
995.94725 -0.000075 -0.00002
996.04005 -0.000073 -0.00002
996.13285 -0.000072 -0.00002
996.22565 -0.000071 -0.00002
996.31845 -0.000069 -0.00003
996.41125 -0.000068 -0.00003
996.50406 -0.000066 -0.00003
996.59686 -0.000064 -0.00003
996.68966 -0.000062 -0.00004
996.78246 -0.000061 -0.00004
996.87526 -0.000059 -0.00004
996.96806 -0.000057 -0.00004
997.06087 -0.000055 -0.00004
997.15367 -0.000053 -0.00005
997.24647 -0.000050 -0.00005
997.33927 -0.000048 -0.00005
